Date,Open,High,Low,Close,Volume,Symbol,Source
2024-11-05 00:00:00+05:30,3808.6193975736255,3852.009982633179,3808.6193975736255,3837.8525390625,967590,TCS,yfinance
2024-11-06 00:00:00+05:30,3869.0184054781503,4010.303584712349,3841.6213011336513,4000.494873046875,3792017,TCS,yfinance
2024-11-07 00:00:00+05:30,4029.5350171557393,4064.42113204854,3947.730399679977,4011.36669921875,3724349,TCS,yfinance
2024-11-08 00:00:00+05:30,4015.3292236622483,4029.5834008100264,3979.2346535958754,4007.59814453125,1648039,TCS,yfinance
2024-11-11 00:00:00+05:30,3989.4299300243847,4091.9629800652096,3979.2342872384925,4057.56005859375,1406487,TCS,yfinance
2024-11-12 00:00:00+05:30,4074.278318457704,4076.21108805849,4024.364637890911,4056.303466796875,1587640,TCS,yfinance
2024-11-13 00:00:00+05:30,4037.6523829840976,4055.6753649329753,3992.183695522076,4010.835205078125,1098813,TCS,yfinance
2024-11-14 00:00:00+05:30,3996.0014114683854,4020.161033061302,3978.075160993485,4006.534912109375,1825432,TCS,yfinance
2024-11-18 00:00:00+05:30,4071.3792519766916,4071.3792519766916,3856.0686666127654,3884.3837890625,3313944,TCS,yfinance
2024-11-19 00:00:00+05:30,3884.7704056996986,3993.247106272653,3879.1655622567805,3903.760009765625,1776233,TCS,yfinance
2024-11-21 00:00:00+05:30,3908.930028227587,3954.8816755354096,3888.7326790147745,3935.940673828125,2384347,TCS,yfinance
2024-11-22 00:00:00+05:30,3934.152965837454,4111.919658653727,3917.7244223790317,4101.91748046875,3096553,TCS,yfinance
2024-11-25 00:00:00+05:30,4136.127160650989,4182.610366339302,4109.261850550811,4170.04736328125,4052167,TCS,yfinance
2024-11-26 00:00:00+05:30,4175.797329148291,4219.816444946144,4165.118964633349,4206.3837890625,2060669,TCS,yfinance
2024-11-27 00:00:00+05:30,4212.4235829879535,4230.253100994659,4178.696373009198,4186.91064453125,1558993,TCS,yfinance
2024-11-28 00:00:00+05:30,4173.816244332727,4194.062196061659,4090.7071456958633,4102.20703125,2558544,TCS,yfinance
2024-11-29 00:00:00+05:30,4078.1439059137842,4154.198579351674,4054.6123413722576,4127.28466796875,2017425,TCS,yfinance
2024-12-02 00:00:00+05:30,4126.463283598858,4144.051676505499,4087.8560203366483,4132.8896484375,1670944,TCS,yfinance
2024-12-03 00:00:00+05:30,4169.322952625746,4179.614857844365,4122.066823519833,4158.11279296875,2010905,TCS,yfinance
2024-12-04 00:00:00+05:30,4168.549449151754,4239.482479199273,4144.873018803544,4208.0263671875,3302642,TCS,yfinance
2024-12-05 00:00:00+05:30,4252.866390721262,4338.101725875577,4213.438076368348,4313.990234375,3746747,TCS,yfinance
2024-12-06 00:00:00+05:30,4303.311851411364,4314.908469919546,4264.414860165169,4296.06396484375,1842087,TCS,yfinance
2024-12-09 00:00:00+05:30,4281.5199661588285,4319.160373110423,4267.120454336757,4302.490234375,2066639,TCS,yfinance
2024-12-10 00:00:00+05:30,4277.364547251339,4342.740393143262,4263.787027783619,4283.54931640625,2087828,TCS,yfinance
2024-12-11 00:00:00+05:30,4282.873093015478,4299.108170890079,4258.858333430752,4278.62109375,1635256,TCS,yfinance
2024-12-12 00:00:00+05:30,4281.132929290767,4334.235964469825,4277.21925947457,4305.1962890625,1914642,TCS,yfinance
2024-12-13 00:00:00+05:30,4285.869352921617,4343.803850664891,4246.6821579739835,4323.509765625,1967048,TCS,yfinance
2024-12-16 00:00:00+05:30,4309.110183879598,4324.572341973805,4249.194321264541,4266.78271484375,1646224,TCS,yfinance
2024-12-17 00:00:00+05:30,4261.756942764887,4283.935662540592,4172.849541691334,4182.99658203125,3225027,TCS,yfinance
2024-12-18 00:00:00+05:30,4166.761572566735,4215.370539745701,4145.404373899688,4201.6962890625,1575404,TCS,yfinance
2024-12-19 00:00:00+05:30,4138.059408258296,4217.3029560110235,4118.7317136844595,4128.298828125,3015763,TCS,yfinance
2024-12-20 00:00:00+05:30,4183.4799645207795,4234.698360944804,4012.913040580397,4030.114501953125,4116989,TCS,yfinance
2024-12-23 00:00:00+05:30,4058.8646352330907,4075.245047731394,3976.5770568975017,4018.51806640625,2195338,TCS,yfinance
2024-12-24 00:00:00+05:30,4018.517581179804,4076.2109404206917,4018.517581179804,4039.005126953125,1181886,TCS,yfinance
2024-12-26 00:00:00+05:30,4039.005385956038,4058.7681444226105,4003.877203107941,4028.955078125,1208464,TCS,yfinance
2024-12-27 00:00:00+05:30,4023.060726201763,4040.40752557466,4007.840162560716,4024.8486328125,858100,TCS,yfinance
2024-12-30 00:00:00+05:30,4011.4633637587467,4058.139561537742,3973.77435600481,4019.0009765625,1527169,TCS,yfinance
2024-12-31 00:00:00+05:30,3996.001210269241,4000.7850038508172,3896.5119407456687,3957.152587890625,1555429,TCS,yfinance
2025-01-01 00:00:00+05:30,3956.7659433990707,3995.034876942136,3948.116846379581,3974.20947265625,763161,TCS,yfinance
2025-01-02 00:00:00+05:30,3981.50587656409,4042.388126618347,3959.2308928706593,4035.3818359375,1720835,TCS,yfinance
2025-01-03 00:00:00+05:30,4039.4404431477788,4039.4404431477788,3954.7366715684284,3962.0810546875,1791953,TCS,yfinance
2025-01-06 00:00:00+05:30,3967.4929881560497,4010.1587847646483,3929.7072462762812,3957.345947265625,2085593,TCS,yfinance
2025-01-07 00:00:00+05:30,3976.625573377766,4001.171654478945,3876.7012371685046,3892.88818359375,2669054,TCS,yfinance
2025-01-08 00:00:00+05:30,3899.266123917583,3987.3038778331784,3882.692718168748,3970.29541015625,2181277,TCS,yfinance
2025-01-09 00:00:00+05:30,3963.14421938291,3998.6588621681626,3889.988934356237,3903.08349609375,2392472,TCS,yfinance
2025-01-10 00:00:00+05:30,4058.816208833946,4152.555535561777,4029.824664485132,4122.25927734375,7894300,TCS,yfinance
2025-01-13 00:00:00+05:30,4102.303569240159,4177.633454859343,4085.295102000063,4146.85400390625,4003771,TCS,yfinance
2025-01-14 00:00:00+05:30,4157.387301791636,4168.887186239907,4077.2254959633406,4090.7548828125,3441709,TCS,yfinance
2025-01-15 00:00:00+05:30,4076.2116534172965,4113.36934289311,4066.0164811061386,4106.74951171875,1653474,TCS,yfinance
2025-01-16 00:00:00+05:30,4116.799597933809,4149.656683926709,4050.940562589214,4064.904541015625,2637705,TCS,yfinance
2025-01-17 00:00:00+05:30,4094.0359508349425,4094.7250599119097,4035.133463463163,4058.99951171875,1761466,TCS,yfinance
2025-01-20 00:00:00+05:30,4080.1591970966515,4080.1591970966515,4003.68971251208,4013.236083984375,1287799,TCS,yfinance
2025-01-21 00:00:00+05:30,4030.459118905745,4045.9104925810793,3966.192966456276,3971.950439453125,1971591,TCS,yfinance
2025-01-22 00:00:00+05:30,3985.8762778088358,4097.234675731883,3980.168061257192,4090.78857421875,2409223,TCS,yfinance
2025-01-23 00:00:00+05:30,4102.007713181408,4124.988106820918,4074.5000556101986,4079.81494140625,1822998,TCS,yfinance
2025-01-24 00:00:00+05:30,4039.0209036604247,4111.84925328783,4039.0209036604247,4086.60546875,1910099,TCS,yfinance
2025-01-27 00:00:00+05:30,4037.0527805961183,4090.542349798662,3977.067853766373,4000.7861328125,1551782,TCS,yfinance
2025-01-28 00:00:00+05:30,4006.3469263960387,4037.052887627697,3964.519830412573,3976.329833984375,2468272,TCS,yfinance
2025-01-29 00:00:00+05:30,3989.8127972855,4042.8102834137635,3989.8127972855,4034.887451171875,1217089,TCS,yfinance
2025-01-30 00:00:00+05:30,4034.9860159881932,4064.511024735467,3994.24160002701,4035.133544921875,1531251,TCS,yfinance
2025-01-31 00:00:00+05:30,4044.9261813577104,4063.084253880994,4020.568049243695,4047.2880859375,1492943,TCS,yfinance
2025-02-01 00:00:00+05:30,4047.8788185203425,4070.416146418094,3991.781300247632,4008.65966796875,437172,TCS,yfinance
2025-02-03 00:00:00+05:30,3967.0784110116783,4012.4486029262193,3935.388283689166,4004.230712890625,1265713,TCS,yfinance
2025-02-04 00:00:00+05:30,4019.0425508168632,4053.63616349098,4001.6721001506876,4042.022705078125,2547132,TCS,yfinance
2025-02-05 00:00:00+05:30,4084.2927757507155,4084.2927757507155,4011.4644226409437,4026.325439453125,1693912,TCS,yfinance
2025-02-06 00:00:00+05:30,4040.3987061104212,4073.9588936015093,3987.401462566728,4018.107421875,2284536,TCS,yfinance
2025-02-07 00:00:00+05:30,4025.242661633349,4025.242661633349,3944.540975018695,3965.60205078125,1548940,TCS,yfinance
2025-02-10 00:00:00+05:30,3976.0344720918165,3987.8444754742677,3950.7906859718814,3973.03271484375,1339511,TCS,yfinance
2025-02-11 00:00:00+05:30,3954.7763343520787,3976.034436359499,3892.380246485599,3900.794921875,1810908,TCS,yfinance
2025-02-12 00:00:00+05:30,3908.225423162638,3958.0733824566832,3877.765264214856,3887.60693359375,1678002,TCS,yfinance
2025-02-13 00:00:00+05:30,3905.174387520859,3921.3638855028084,3840.4654117195746,3848.240234375,2277310,TCS,yfinance
2025-02-14 00:00:00+05:30,3862.855176096314,3885.4910153447763,3838.251003000159,3872.54931640625,1681975,TCS,yfinance
2025-02-17 00:00:00+05:30,3795.439675974837,3871.71261124984,3795.14437784778,3842.6796875,1799806,TCS,yfinance
2025-02-18 00:00:00+05:30,3836.6762023241963,3862.2645420941762,3803.313040041849,3811.875244140625,2149879,TCS,yfinance
2025-02-19 00:00:00+05:30,3810.891244071504,3813.5977032041283,3708.488624107545,3724.186279296875,4366672,TCS,yfinance
2025-02-20 00:00:00+05:30,3701.943811253983,3728.024234223072,3691.905356883169,3719.560302734375,2888572,TCS,yfinance
2025-02-21 00:00:00+05:30,3716.312995440546,3756.565328445878,3715.2303156623498,3726.05615234375,1833931,TCS,yfinance
2025-02-24 00:00:00+05:30,3683.884336428401,3703.616931368376,3611.892621833515,3617.404052734375,2508516,TCS,yfinance
2025-02-25 00:00:00+05:30,3567.6050003776913,3600.0825079673364,3563.9143745152314,3572.0830078125,4101954,TCS,yfinance
2025-02-27 00:00:00+05:30,3554.5156569204064,3580.3992952627914,3543.6898206785454,3555.352294921875,3823856,TCS,yfinance
2025-02-28 00:00:00+05:30,3528.1893424937143,3543.001103495299,3402.26522632868,3428.099609375,7085018,TCS,yfinance
2025-03-03 00:00:00+05:30,3429.8217928275967,3467.466178358631,3421.1118192809513,3437.744384765625,4990439,TCS,yfinance
2025-03-04 00:00:00+05:30,3418.9960131405514,3494.7768689297923,3409.449641700051,3476.126953125,2797737,TCS,yfinance
2025-03-05 00:00:00+05:30,3465.104278437371,3543.3455504299354,3465.104278437371,3490.889404296875,2501894,TCS,yfinance
2025-03-06 00:00:00+05:30,3500.681983864865,3552.301494441748,3480.1129898813674,3544.575927734375,2786513,TCS,yfinance
2025-03-07 00:00:00+05:30,3543.0008163486063,3567.6049886843603,3517.806047766746,3554.0234375,2051315,TCS,yfinance
2025-03-10 00:00:00+05:30,3549.3980060199115,3564.751106121065,3525.876512682056,3532.814697265625,1004626,TCS,yfinance
2025-03-11 00:00:00+05:30,3501.6657594502317,3531.928891013777,3481.6378673298386,3518.69189453125,1995450,TCS,yfinance
2025-03-12 00:00:00+05:30,3508.5550985819973,3512.7378080263093,3431.642549263105,3450.68603515625,3174167,TCS,yfinance
2025-03-13 00:00:00+05:30,3446.847768174978,3468.4994398886056,3428.9359787214553,3455.459228515625,1693004,TCS,yfinance
2025-03-17 00:00:00+05:30,3433.7583525697237,3474.552022976726,3422.2929041663206,3442.320556640625,2690906,TCS,yfinance
2025-03-18 00:00:00+05:30,3442.320556640625,3442.320556640625,3442.320556640625,3442.320556640625,0,TCS,yfinance
2025-03-19 00:00:00+05:30,3490.840057701268,3490.840057701268,3407.9239948703316,3441.730224609375,3051244,TCS,yfinance
2025-03-20 00:00:00+05:30,3456.394331571365,3522.2842608792944,3456.394331571365,3506.734375,2845192,TCS,yfinance
2025-03-21 00:00:00+05:30,3419.9800483054673,3558.993625808531,3410.1383791017106,3521.44775390625,4161925,TCS,yfinance
2025-03-24 00:00:00+05:30,3543.000847877303,3591.963151261163,3510.129769454268,3571.492431640625,1834751,TCS,yfinance
2025-03-25 00:00:00+05:30,3587.288541279539,3651.259393181643,3580.3993726131584,3599.836669921875,3135390,TCS,yfinance
2025-03-26 00:00:00+05:30,3589.995122425194,3622.2265912099037,3568.4419615463917,3578.234375,1734499,TCS,yfinance
2025-03-27 00:00:00+05:30,3557.615814073863,3605.0033541921384,3553.3345919494172,3593.39013671875,2528474,TCS,yfinance
2025-03-28 00:00:00+05:30,3593.1934495717564,3602.9858624379135,3535.029088090658,3549.053466796875,2051919,TCS,yfinance
2025-04-01 00:00:00+05:30,3516.1329927216443,3527.2541266111284,3469.1882802188134,3494.579833984375,2618493,TCS,yfinance
2025-04-02 00:00:00+05:30,3487.8873911642027,3507.6692413832784,3474.1583113674365,3487.838134765625,1764313,TCS,yfinance
2025-04-03 00:00:00+05:30,3435.726488241664,3446.552323638587,3342.378166004515,3349.267333984375,4537821,TCS,yfinance
2025-04-04 00:00:00+05:30,3309.359945032038,3345.8231390019464,3243.3222453227836,3247.160400390625,5317367,TCS,yfinance
2025-04-07 00:00:00+05:30,3050.917604991727,3239.2870668156766,3007.663514743727,3222.2119140625,6623955,TCS,yfinance
2025-04-08 00:00:00+05:30,3249.768515327564,3295.9751054332087,3203.758710556288,3240.8125,5557558,TCS,yfinance
2025-04-09 00:00:00+05:30,3208.9253689849565,3218.2256979469357,3161.193275299811,3195.1962890625,2990265,TCS,yfinance
2025-04-11 00:00:00+05:30,3237.466387828363,3246.7174609037224,3155.2391923859855,3180.33544921875,7108961,TCS,yfinance
2025-04-15 00:00:00+05:30,3261.9227992555975,3261.9227992555975,3187.323137665445,3196.77099609375,3512160,TCS,yfinance
2025-04-16 00:00:00+05:30,3196.7710501937127,3226.197786267431,3177.8750927421893,3221.9658203125,2384391,TCS,yfinance
2025-04-17 00:00:00+05:30,3194.113794556276,3251.293989715387,3167.0492037843464,3246.668212890625,2932346,TCS,yfinance
2025-04-21 00:00:00+05:30,3238.0077743163138,3300.8959462337916,3232.102772623588,3269.009033203125,2432946,TCS,yfinance
2025-04-22 00:00:00+05:30,3269.9932127938664,3281.1141071380534,3242.8301087922596,3261.9228515625,2710498,TCS,yfinance
2025-04-23 00:00:00+05:30,3311.7218988632617,3366.736737120651,3284.4605214803964,3358.9619140625,3543923,TCS,yfinance
2025-04-24 00:00:00+05:30,3347.2503481599792,3358.469755408652,3334.062366713585,3347.742431640625,2252175,TCS,yfinance
2025-04-25 00:00:00+05:30,3365.8510396652046,3422.7359386245157,3351.0885351052693,3393.40771484375,2742991,TCS,yfinance
2025-04-28 00:00:00+05:30,3380.613341017837,3403.052394655164,3351.088333672703,3388.978759765625,1593296,TCS,yfinance
2025-04-29 00:00:00+05:30,3400.2968535564028,3439.6635320346245,3376.0862501822417,3417.519775390625,1578332,TCS,yfinance
2025-04-30 00:00:00+05:30,3417.027637154589,3454.32746830495,3312.7059408589703,3399.017333984375,2809332,TCS,yfinance
2025-05-02 00:00:00+05:30,3417.0273551351647,3436.2186090018513,3365.8506781573337,3376.676513671875,1721761,TCS,yfinance
2025-05-05 00:00:00+05:30,3395.375944257656,3449.0130425075236,3391.832847162291,3399.60791015625,1284443,TCS,yfinance
2025-05-06 00:00:00+05:30,3405.2177734375,3418.011944262554,3382.5819327470194,3405.2177734375,1324763,TCS,yfinance
2025-05-07 00:00:00+05:30,3366.4416202686452,3404.725619138935,3366.4416202686452,3390.5537109375,1477128,TCS,yfinance
2025-05-08 00:00:00+05:30,3393.4075587678194,3421.9483996043236,3374.4130890526376,3394.293212890625,2543591,TCS,yfinance
2025-05-09 00:00:00+05:30,3345.1834469493565,3391.636078710749,3344.297792808673,3385.82958984375,2531757,TCS,yfinance
2025-05-12 00:00:00+05:30,3449.504876136595,3573.017818206536,3446.749160848139,3563.07763671875,2228678,TCS,yfinance
2025-05-13 00:00:00+05:30,3563.077775622703,3565.636705692123,3454.9179286039744,3459.3466796875,3062887,TCS,yfinance
2025-05-14 00:00:00+05:30,3465.251807319678,3504.618485051228,3453.0482333329505,3492.51318359375,2119499,TCS,yfinance
2025-05-15 00:00:00+05:30,3507.57083651873,3543.000844968414,3458.461004249911,3523.218994140625,3548330,TCS,yfinance
2025-05-16 00:00:00+05:30,3536.997516867453,3536.997516867453,3489.954528726303,3504.913818359375,1666727,TCS,yfinance
2025-05-19 00:00:00+05:30,3493.7926303362833,3493.7926303362833,3448.225653046167,3463.086669921875,2537377,TCS,yfinance
2025-05-20 00:00:00+05:30,3475.8809706180728,3501.666097309959,3438.6794109052826,3442.911376953125,2038374,TCS,yfinance
2025-05-21 00:00:00+05:30,3452.4573676588943,3480.9982067872033,3442.910997108931,3469.9755859375,1440153,TCS,yfinance
2025-05-22 00:00:00+05:30,3439.6632460297133,3442.4189613490807,3396.6552014233635,3421.9482421875,2034383,TCS,yfinance
2025-05-23 00:00:00+05:30,3421.9483529990202,3479.0300338946035,3410.728946312352,3458.953125,1274331,TCS,yfinance
2025-05-26 00:00:00+05:30,3465.2517322885897,3488.871738416089,3454.524408949068,3481.293701171875,967470,TCS,yfinance
2025-05-27 00:00:00+05:30,3476.0774933490575,3483.950828554831,3427.951828013815,3443.3046875,2467680,TCS,yfinance
2025-05-28 00:00:00+05:30,3464.2675268115295,3473.1250290107637,3437.6950202138273,3442.320556640625,1222933,TCS,yfinance
2025-05-29 00:00:00+05:30,3449.2097128936152,3476.5696009789913,3431.297923230928,3442.71435546875,3188072,TCS,yfinance
2025-05-30 00:00:00+05:30,3434.7426576999464,3451.1781977204464,3398.4269933317396,3408.563720703125,3404365,TCS,yfinance
2025-06-02 00:00:00+05:30,3395.375984554132,3405.217654074579,3364.4732383699834,3395.17919921875,1877585,TCS,yfinance
2025-06-03 00:00:00+05:30,3391.439214740725,3418.503805107925,3346.6596197695403,3351.28515625,2848125,TCS,yfinance
2025-06-04 00:00:00+05:30,3364.9875293233777,3370.746482399833,3346.1221522041255,3356.94482421875,2544807,TCS,yfinance
2025-06-05 00:00:00+05:30,3384.8457201630413,3384.8457201630413,3339.8666423105756,3347.21435546875,3584683,TCS,yfinance
2025-06-06 00:00:00+05:30,3347.2144001409188,3366.873914676264,3334.9021140402438,3360.221435546875,2070390,TCS,yfinance
2025-06-09 00:00:00+05:30,3375.9095645850753,3409.668660230926,3366.873944962607,3397.654296875,1718678,TCS,yfinance
2025-06-10 00:00:00+05:30,3415.626122829056,3461.1016586442274,3398.94510956099,3438.36376953125,2419874,TCS,yfinance
2025-06-11 00:00:00+05:30,3445.4136080819626,3464.278985186734,3424.6617902310286,3447.300048828125,2847013,TCS,yfinance
2025-06-12 00:00:00+05:30,3447.3000185229757,3450.080227817185,3398.9451271669373,3409.8671875,4060134,TCS,yfinance
2025-06-13 00:00:00+05:30,3369.157630228437,3426.0516828925206,3369.157630228437,3421.28564453125,2178493,TCS,yfinance
2025-06-16 00:00:00+05:30,3415.625963412075,3484.1370655851665,3401.9236944953027,3471.527099609375,1934088,TCS,yfinance
2025-06-17 00:00:00+05:30,3485.13008250971,3495.0592280439255,3463.3853507540894,3490.392578125,2111940,TCS,yfinance
2025-06-18 00:00:00+05:30,3494.1658240448833,3512.9318127961833,3418.7043153471695,3426.9453125,2696327,TCS,yfinance
2025-06-19 00:00:00+05:30,3425.5552808815073,3426.548195455676,3388.817441637271,3399.739501953125,2672768,TCS,yfinance
2025-06-20 00:00:00+05:30,3400.7323081895083,3421.8814364277036,3386.732116175425,3411.3564453125,2351248,TCS,yfinance
2025-06-23 00:00:00+05:30,3390.8032061585363,3400.732351710977,3346.122051172553,3369.554931640625,3123421,TCS,yfinance
2025-06-24 00:00:00+05:30,3410.264459071302,3417.711318302596,3358.0370560315137,3366.37744140625,3403048,TCS,yfinance
2025-06-25 00:00:00+05:30,3383.157794223958,3425.555197020872,3375.909469527816,3420.39208984375,1757699,TCS,yfinance
2025-06-26 00:00:00+05:30,3420.392073713661,3426.945164265374,3391.10109463089,3417.413330078125,2879106,TCS,yfinance
2025-06-27 00:00:00+05:30,3430.5199217495656,3441.8390511551324,3406.689971497181,3416.718505859375,1778433,TCS,yfinance
2025-06-30 00:00:00+05:30,3415.526463469455,3440.3493257651157,3405.696706964679,3437.469970703125,1468351,TCS,yfinance
2025-07-01 00:00:00+05:30,3430.5197119515014,3460.3071479452915,3389.313758826758,3405.39892578125,2375183,TCS,yfinance
2025-07-02 00:00:00+05:30,3462.491327790443,3465.1721484055424,3395.7675231854428,3399.044189453125,3090585,TCS,yfinance
2025-07-03 00:00:00+05:30,3405.6969138623963,3410.959409470928,3373.5265793371623,3376.703857421875,2531870,TCS,yfinance
2025-07-04 00:00:00+05:30,3383.852895387978,3402.718272445599,3366.0798213348503,3395.5693359375,1109320,TCS,yfinance
2025-07-07 00:00:00+05:30,3394.0799444957242,3401.8247266726726,3384.249944744325,3387.526611328125,1639174,TCS,yfinance
2025-07-08 00:00:00+05:30,3380.873980731512,3400.732271367233,3369.3560751984837,3382.0654296875,2325242,TCS,yfinance
2025-07-09 00:00:00+05:30,3385.838776858228,3389.8104352475048,3343.1434491735054,3359.824462890625,2034938,TCS,yfinance
2025-07-10 00:00:00+05:30,3356.0512802151093,3374.91665723407,3332.2213302964224,3358.037109375,3035012,TCS,yfinance
2025-07-11 00:00:00+05:30,3276.5188393255935,3311.3702392578125,3237.993946212789,3242.859130859375,7635550,TCS,yfinance
2025-07-14 00:00:00+05:30,3242.8589718366698,3248.8164592313483,3177.3266104952063,3199.86572265625,3924009,TCS,yfinance
2025-07-15 00:00:00+05:30,3183.2841104563845,3236.3056515140206,3183.2841104563845,3229.256103515625,2590889,TCS,yfinance
2025-07-16 00:00:00+05:30,3215.0089950915135,3232.842384321887,3208.632873739526,3221.08642578125,2540733,TCS,yfinance
2025-07-17 00:00:00+05:30,3212.1199267281463,3229.9533162828457,3192.194243099011,3197.275146484375,2947640,TCS,yfinance
2025-07-18 00:00:00+05:30,3213.0165477432356,3216.802476353157,3175.157748110912,3178.046875,3432645,TCS,yfinance
2025-07-21 00:00:00+05:30,3178.1464846864797,3185.718341629892,3140.287686436296,3146.464599609375,3844346,TCS,yfinance
2025-07-22 00:00:00+05:30,3147.859619140625,3168.283445003984,3142.8781981983425,3147.859619140625,3198036,TCS,yfinance
2025-07-23 00:00:00+05:30,3147.859568015624,3170.1762361812234,3145.866999671073,3167.287109375,1922875,TCS,yfinance
2025-07-24 00:00:00+05:30,3153.339291883696,3161.9071902624382,3128.332460590057,3136.302734375,2934778,TCS,yfinance
2025-07-25 00:00:00+05:30,3128.3322940864455,3145.169399267611,3113.9858993305074,3124.14794921875,2568917,TCS,yfinance
2025-07-28 00:00:00+05:30,3098.443785696339,3106.4140591000596,3058.4926929668136,3067.85791015625,3374473,TCS,yfinance
2025-07-29 00:00:00+05:30,3048.629668071008,3062.5776469445354,3029.8994763655814,3044.64453125,4785312,TCS,yfinance
2025-07-30 00:00:00+05:30,3048.6295393197033,3057.5960967882907,3035.877053384358,3042.25341796875,2880121,TCS,yfinance
2025-07-31 00:00:00+05:30,3030.3975643658264,3048.430405452322,3003.796825207198,3025.515869140625,2968371,TCS,yfinance
2025-08-01 00:00:00+05:30,3018.64125499041,3025.515761579588,2988.8524561376125,2991.84130859375,2053847,TCS,yfinance
2025-08-04 00:00:00+05:30,2997.9189099713494,3067.957495262713,2980.483936317478,3062.97607421875,2519252,TCS,yfinance
2025-08-05 00:00:00+05:30,3062.9761210710876,3066.064699458969,3030.696609505827,3052.51513671875,1927996,TCS,yfinance
2025-08-06 00:00:00+05:30,3051.618345400808,3055.40427380999,3014.75583192388,3021.032470703125,1487081,TCS,yfinance
2025-08-07 00:00:00+05:30,3004.793168100796,3040.2609831608825,2999.7120213520734,3035.677978515625,2543076,TCS,yfinance
2025-08-08 00:00:00+05:30,3036.7739069952254,3048.4303832570085,3013.759645138969,3025.1171875,2762140,TCS,yfinance
2025-08-11 00:00:00+05:30,3025.117180240026,3038.567016640599,3010.073435095005,3029.5009765625,1884215,TCS,yfinance
2025-08-12 00:00:00+05:30,3029.700138212843,3084.8941835228848,3015.652434227984,3024.120849609375,3358232,TCS,yfinance
2025-08-13 00:00:00+05:30,3024.8184862723915,3033.087450352522,3017.3463549468943,3024.91796875,2148166,TCS,yfinance
2025-08-14 00:00:00+05:30,3022.726300858826,3044.544827820162,3007.881763385299,3011.06982421875,3342174,TCS,yfinance
2025-08-18 00:00:00+05:30,3035.179867843642,3037.67057838676,2992.2399207869066,3000.010986328125,2945609,TCS,yfinance
2025-08-19 00:00:00+05:30,3000.0110105142285,3013.7597814697733,2999.911528031773,3004.992431640625,2650784,TCS,yfinance
2025-08-20 00:00:00+05:30,2999.7118666132724,3091.868151000454,2999.7118666132724,3087.086181640625,4952358,TCS,yfinance
2025-08-21 00:00:00+05:30,3118.3696236696637,3118.3696236696637,3071.6439908192406,3091.071533203125,3230726,TCS,yfinance
2025-08-22 00:00:00+05:30,3074.5329489117757,3084.1968567150047,3038.666718788372,3042.65185546875,1593791,TCS,yfinance
2025-08-25 00:00:00+05:30,3075.8281806328096,3140.2877180773667,3065.666130699425,3128.93017578125,3448370,TCS,yfinance
2025-08-26 00:00:00+05:30,3117.373339366996,3150.2507187850565,3108.4067813438887,3145.468505859375,5522097,TCS,yfinance
2025-08-28 00:00:00+05:30,3133.313773226287,3134.808199509225,3075.0311481917124,3082.204345703125,3116051,TCS,yfinance
2025-08-29 00:00:00+05:30,3081.507000394383,3103.425252579535,3065.7656615419933,3073.23779296875,2271789,TCS,yfinance
2025-09-01 00:00:00+05:30,3078.518060334719,3119.4654366830314,3078.518060334719,3101.0341796875,1246862,TCS,yfinance
2025-09-02 00:00:00+05:30,3109.5026578628494,3143.2765943406766,3091.569542586104,3099.938232421875,2185229,TCS,yfinance
2025-09-03 00:00:00+05:30,3118.2697443758125,3130.2251544847713,3076.5255347054076,3085.990234375,1799774,TCS,yfinance
2025-09-04 00:00:00+05:30,3104.421639864457,3106.414208311097,3079.3153260834893,3084.197021484375,1481391,TCS,yfinance
2025-09-05 00:00:00+05:30,3085.5918616420554,3091.868257451282,3017.3463946381216,3036.97314453125,2802055,TCS,yfinance
2025-09-08 00:00:00+05:30,3038.666792443431,3053.5113296442846,3004.7931298391436,3007.781982421875,2626187,TCS,yfinance
2025-09-09 00:00:00+05:30,3020.833326119296,3048.6295571410296,3019.538108052908,3038.06884765625,2489301,TCS,yfinance
2025-09-10 00:00:00+05:30,3045.0429174900823,3111.0966082909868,3042.0540649039185,3098.44384765625,2079428,TCS,yfinance
2025-09-11 00:00:00+05:30,3127.336119333051,3127.336119333051,3098.5436031034214,3112.591064453125,2263446,TCS,yfinance
2025-09-12 00:00:00+05:30,3132.3175458217547,3137.0000329464906,3109.4030090679694,3121.7568359375,1447167,TCS,yfinance
2025-09-15 00:00:00+05:30,3122.3546477883615,3122.3546477883615,3084.4958486128803,3100.336669921875,1732539,TCS,yfinance
2025-09-16 00:00:00+05:30,3116.377048374956,3138.2953012727335,3097.5473738607,3134.01123046875,2573429,TCS,yfinance
2025-09-17 00:00:00+05:30,3140.287738435889,3170.5746802441777,3130.7233130051436,3161.010498046875,2418271,TCS,yfinance
2025-09-18 00:00:00+05:30,3173.1652036699406,3191.0983194206656,3149.652799058944,3164.89599609375,2633138,TCS,yfinance
2025-09-19 00:00:00+05:30,3158.220904129198,3168.681888196503,3132.3175150101574,3157.423828125,4901694,TCS,yfinance
2025-09-22 00:00:00+05:30,3083.499594330073,3095.355278998739,3053.6110683753386,3062.37841796875,3634901,TCS,yfinance
2025-09-23 00:00:00+05:30,3058.592364705798,3069.252556548476,3040.6592498638747,3051.0205078125,3177741,TCS,yfinance
